59.421602011,0.12000000178813934,-0.011960813999176026,0.430956298828125,-2.5953145996093747,12.871228125,-0.034088461953014244,-0.034088461953014244,-0.017044230976507122,1.4058837890625,11.946386718749999,-5204623.0
59.427758694,0.1164705902338028,-0.011960813999176026,0.086191259765625,-2.1164742675781247,8.705317236328124,0.06817692390602849,-0.017044230976507122,-0.05113269292952137,1.248779296875,11.972973632812499,-5203581.0
59.436116934,0.1164705902338028,-0.011960813999176026,1.905784521484375,-0.928950244140625,9.2320416015625,-0.017044230976507122,0.06817692390602849,-0.23861923367109972,1.1480712890625,11.9375244140625,-5202182.0
59.443758965,0.1164705902338028,-0.011960813999176026,-0.5458779785156249,-1.216254443359375,7.920019091796875,0.11930961683554986,-0.017044230976507122,0.0,1.0634765625,11.999560546875,-5200889.0
59.453574896,0.1164705902338028,-0.011960813999176026,2.1068974609374997,-0.15322890625,8.494627490234375,0.06817692390602849,0.08522115488253561,-0.1533980787885641,0.966796875,11.9818359375,-5199258.0
59.46109891,0.1164705902338028,-0.011960813999176026,-0.488417138671875,-1.93451494140625,10.572794531249999,0.20453077171808548,0.08522115488253561,-0.05113269292952137,0.9627685546875,11.990698242187499,-5197962.0
59.468974829,0.1164705902338028,-0.011960813999176026,2.1164742675781247,-1.1875240234375,12.641384765624998,0.1533980787885641,0.18748654074157833,-0.05113269292952137,0.8741455078125,12.008422851562498,-5196654.0
59.475311518,0.1164705902338028,-0.011960813999176026,-0.8810662109374999,0.842758984375,12.536039892578124,-0.017044230976507122,0.11930961683554986,-0.34088461953014243,0.749267578125,11.964111328124998,-5195571.0
59.483124257,0.11176470816135406,-0.011960813999176026,0.354341845703125,0.22026655273437498,10.314220751953124,-0.05113269292952137,-0.05113269292952137,-0.10226538585904274,0.7734375,11.964111328124998,-5194250.0
59.490847111,0.11176470816135406,-0.011960813999176026,1.024718310546875,0.3447650390625,10.065223779296874,-0.17044230976507121,-0.08522115488253561,-0.20453077171808548,0.7291259765625,11.902075195312499,-5192923.0
59.498008252,0.11176470816135406,-0.011960813999176026,-0.40222587890625,0.13407529296874998,8.801085302734375,-0.27270769562411395,0.05113269292952137,-0.05113269292952137,0.5277099609375,11.964111328124998,-5191715.0
59.505443573,0.11176470816135406,-0.011960813999176026,1.608903515625,-0.7278373046875,11.271901416015623,-0.034088461953014244,0.06817692390602849,-0.27270769562411395,0.6566162109375,11.964111328124998,-5190463.0
59.513005257,0.11176470816135406,-0.011960813999176026,-0.6416460449218749,-0.622492431640625,9.4618849609375,0.06817692390602849,0.05113269292952137,-0.11930961683554986,0.942626953125,11.9109375,-5189171.0
59.518996716,0.1164705902338028,-0.011960813999176026,0.70868369140625,-0.009576806640625,11.051634863281249,-0.05113269292952137,0.017044230976507122,-0.13635384781205698,0.78955078125,11.972973632812499,-5188171.0
59.526733399,0.1164705902338028,-0.011960813999176026,-0.7948749511718749,-0.239420166015625,9.5384994140625,0.06817692390602849,-0.017044230976507122,-0.06817692390602849,1.0594482421875,11.8666259765625,-5186847.0
59.534570694,0.11176470816135406,-0.011960813999176026,0.9959878906249999,-0.7278373046875,8.513781103515624,-0.11930961683554986,0.017044230976507122,-0.10226538585904274,1.1279296875,11.990698242187499,-5185494.0
59.540539504,0.11176470816135406,-0.011960813999176026,0.679953271484375,0.4213794921875,10.754753857421875,-0.1533980787885641,-0.017044230976507122,-0.42610577441267805,0.90234375,11.8666259765625,-5184456.0
59.548015833,0.1164705902338028,-0.011960813999176026,-0.16280571289062498,-0.076614453125,8.71489404296875,-0.1533980787885641,-0.06817692390602849,-0.11930961683554986,0.4793701171875,11.990698242187499,-5183149.0
59.555695296,0.12000000178813934,-0.011960813999176026,1.2641384765625,0.1149216796875,10.70686982421875,-0.18748654074157833,-0.017044230976507122,-0.27270769562411395,0.6324462890625,11.9552490234375,-5181760.0
59.561813832,0.12000000178813934,-0.011960813999176026,-0.229843359375,-0.076614453125,10.457872851562499,-0.034088461953014244,-0.0,-0.1533980787885641,0.5599365234375,11.972973632812499,-5180726.0
59.569429636,0.12000000178813934,-0.011960813999176026,0.833182177734375,-0.612915625,8.686163623046875,-0.08522115488253561,-0.06817692390602849,-0.08522115488253561,0.7452392578125,11.9818359375,-5179406.0
59.577013255,0.12000000178813934,-0.011960813999176026,0.603338818359375,0.17238251953125,10.218452685546874,0.0,-0.05113269292952137,-0.1533980787885641,0.85400390625,11.972973632812499,-5178053.0
59.582827569,0.12000000178813934,-0.011960813999176026,-0.24899697265624998,-0.622492431640625,9.471461767578125,-0.08522115488253561,0.13635384781205698,-0.18748654074157833,0.8056640625,12.017285156249999,-5177049.0
59.589835167,0.12000000178813934,-0.011960813999176026,0.5363011718749999,0.009576806640625,11.03248125,-0.06817692390602849,0.034088461953014244,-0.05113269292952137,1.248779296875,11.990698242187499,-5175803.0
59.598108292,0.12000000178813934,-0.011960813999176026,0.028730419921875,-1.149216796875,11.501744775390625,0.034088461953014244,-0.1533980787885641,-0.2215750026945926,1.2568359375,11.9552490234375,-5174334.0
59.604269028,0.12000000178813934,-0.011960813999176026,0.699106884765625,0.009576806640625,9.279925634765624,-0.13635384781205698,-0.1533980787885641,-0.3579288505066496,1.023193359375,11.928662109374999,-5173222.0
59.611688138,0.12000000178813934,-0.011960813999176026,0.6703764648437499,-0.430956298828125,9.586383447265625,-0.10226538585904274,-0.06817692390602849,0.0,0.7291259765625,11.972973632812499,-5171638.0
59.618301869,0.12000000178813934,-0.011960813999176026,1.024718310546875,-0.9959878906249999,5.698199951171874,0.017044230976507122,-0.17044230976507121,-0.23861923367109972,0.8258056640625,11.9552490234375,-5170719.0
59.623455048,0.12000000178813934,-0.011960813999176026,1.66636435546875,0.852335791015625,9.95987890625,-0.05113269292952137,-0.0,-0.11930961683554986,0.9466552734375,11.902075195312499,-5169779.0
59.63106227,0.12000000178813934,-0.011960813999176026,-0.09576806640624999,-0.316034619140625,8.858546142578124,0.11930961683554986,0.1533980787885641,-0.3067961575771282,0.9466552734375,11.990698242187499,-5168383.0
59.63915968,0.12000000178813934,-0.011960813999176026,1.5035586425781249,-1.5035586425781249,11.022904443359375,0.17044230976507121,0.1533980787885641,-0.2897519266006211,0.69287109375,11.990698242187499,-5166940.0
59.645300627,0.12000000178813934,-0.011960813999176026,-0.7948749511718749,-1.43652099609375,10.390835205078124,0.2215750026945926,0.06817692390602849,-0.08522115488253561,0.91845703125,11.9375244140625,-5165831.0
59.652840615,0.12000000178813934,-0.011960813999176026,0.201112939453125,0.45968671875,10.802637890625,0.034088461953014244,-0.05113269292952137,-0.1533980787885641,0.6646728515625,11.9552490234375,-5164476.0
59.660440207,0.12000000178813934,-0.011960813999176026,-0.12449848632812499,0.16280571289062498,10.534487304687499,-0.10226538585904274,-0.0,-0.06817692390602849,0.684814453125,11.972973632812499,-5163097.0
59.666631937,0.12000000178813934,-0.011960813999176026,0.584185205078125,0.33518823242187495,8.772354882812499,-0.20453077171808548,-0.11930961683554986,-0.5795038532012422,0.5921630859375,11.999560546875,-5161987.0
59.673789025,0.12000000178813934,-0.011960813999176026,0.5363011718749999,-0.17238251953125,10.697293017578124,-0.18748654074157833,0.034088461953014244,-0.11930961683554986,0.708984375,11.972973632812499,-5160640.0
59.681900979,0.11176470816135406,-0.011960813999176026,0.699106884765625,-0.612915625,9.82580361328125,0.11930961683554986,-0.0,-0.20453077171808548,0.717041015625,11.990698242187499,-5159185.0
59.689502001,0.11176470816135406,-0.011960813999176026,0.7661445312499999,-0.5458779785156249,10.40041201171875,0.034088461953014244,0.05113269292952137,-0.18748654074157833,0.69287109375,11.919799804687498,-5157787.0
59.697269202,0.1164705902338028,-0.011960813999176026,0.24899697265624998,-0.82360537109375,9.442731347656249,0.10226538585904274,0.034088461953014244,-0.06817692390602849,0.7734375,11.9552490234375,-5156401.0
59.704693795,0.1164705902338028,-0.011960813999176026,0.01915361328125,0.373495458984375,10.0748005859375,-0.10226538585904274,0.034088461953014244,-0.13635384781205698,0.6405029296875,11.999560546875,-5155051.0
59.712587119,0.1164705902338028,-0.011960813999176026,-1.1875240234375,0.4213794921875,11.089942089843749,-0.1533980787885641,0.017044230976507122,-0.23861923367109972,0.7774658203125,12.008422851562498,-5153640.0
59.718158246,0.1164705902338028,-0.011960813999176026,1.369483349609375,-0.5267243652343749,10.01733974609375,-0.10226538585904274,-0.10226538585904274,-0.20453077171808548,0.588134765625,11.990698242187499,-5152612.0
59.725234271,0.1164705902338028,-0.011960813999176026,-0.7278373046875,0.3064578125,8.801085302734375,-0.10226538585904274,-0.11930961683554986,-0.40906154343617096,0.9144287109375,11.928662109374999,-5151274.0
59.73281622,0.12000000178813934,-0.011960813999176026,0.45010991210937495,-0.74699091796875,8.743624462890624,0.06817692390602849,-0.10226538585904274,-0.13635384781205698,0.813720703125,11.972973632812499,-5149870.0
59.739594222,0.12000000178813934,-0.011960813999176026,0.45010991210937495,-1.0342951171875,8.839392529296875,0.10226538585904274,0.06817692390602849,-0.2215750026945926,0.620361328125,12.008422851562498,-5148639.0
59.746621609,0.12000000178813934,-0.011960813999176026,0.6703764648437499,-0.296881005859375,8.59997236328125,0.08522115488253561,-0.0,-0.23861923367109972,0.765380859375,11.999560546875,-5147342.0
59.7540586,0.12000000178813934,-0.011960813999176026,0.39264907226562495,0.38307226562499996,11.89439384765625,0.17044230976507121,0.13635384781205698,-0.11930961683554986,0.765380859375,11.972973632812499,-5145947.0
59.760881901,0.12000000178813934,-0.011960813999176026,-0.181959326171875,-2.1643583007812497,10.47702646484375,0.017044230976507122,-0.06817692390602849,-0.06817692390602849,1.103759765625,11.884350585937499,-5144651.0
59.768355847,0.12470588386058806,-0.011960813999176026,0.39264907226562495,-0.7852981445312499,11.109095703125,0.017044230976507122,-0.017044230976507122,-0.2556634646476068,0.555908203125,11.9818359375,-5143281.0
59.776007414,0.12470588386058806,-0.011960813999176026,1.0917559570312498,0.0383072265625,9.0021982421875,-0.05113269292952137,-0.017044230976507122,-0.2556634646476068,0.717041015625,11.9552490234375,-5141864.0
59.782820464,0.12470588386058806,-0.011960813999176026,0.086191259765625,-0.411802685546875,10.256759912109374,-0.13635384781205698,-0.11930961683554986,-0.20453077171808548,1.11181640625,11.972973632812499,-5140568.0
59.789845229,0.12470588386058806,-0.011960813999176026,1.158793603515625,0.24899697265624998,8.2360537109375,0.06817692390602849,-0.06817692390602849,-0.3579288505066496,0.90234375,11.972973632812499,-5139240.0
59.797977686,0.12470588386058806,0.007647057771682739,0.086191259765625,-0.296881005859375,8.12113203125,0.2215750026945926,0.06817692390602849,-0.27270769562411395,0.8258056640625,11.964111328124998,-5137695.0
59.804411173,0.12470588386058806,0.007647057771682739,0.9959878906249999,-0.36391865234375,11.252747802734374,0.11930961683554986,0.27270769562411395,-0.20453077171808548,0.66064453125,11.972973632812499,-5136491.0
59.811630488,0.12470588386058806,0.13313724637031554,0.93852705078125,-0.40222587890625,12.00931552734375,0.05113269292952137,0.11930961683554986,0.034088461953014244,0.7734375,11.946386718749999,-5135140.0
59.819669962,0.12470588386058806,0.2782353067398071,-0.93852705078125,0.047884033203124995,11.061211669921875,0.08522115488253561,-0.06817692390602849,-0.42610577441267805,0.9627685546875,11.972973632812499,-5133555.0
59.826322079,0.12470588386058806,0.2782353067398071,1.7238251953125,-0.928950244140625,11.8369330078125,0.034088461953014244,0.017044230976507122,-0.27270769562411395,0.5841064453125,11.964111328124998,-5132381.0
59.833267689,0.12470588386058806,0.4115686321258545,-1.3407529296874998,-0.36391865234375,9.404424121093749,0.08522115488253561,-0.06817692390602849,-0.37497308148315667,0.8902587890625,11.8666259765625,-5131063.0
59.841277123,0.12470588386058806,0.49,0.21068974609375,-0.93852705078125,8.686163623046875,0.11930961683554986,-0.1533980787885641,-0.20453077171808548,0.700927734375,11.9552490234375,-5129449.0
59.847640992,0.12470588386058806,0.49,-0.469263525390625,0.21068974609375,8.1594392578125,0.18748654074157833,-0.13635384781205698,-0.08522115488253561,0.7452392578125,11.9375244140625,-5128307.0
59.855584383,0.12470588386058806,0.49,2.001552587890625,0.7278373046875,8.52335791015625,0.11930961683554986,-0.017044230976507122,0.017044230976507122,0.9305419921875,11.9818359375,-5126805.0
59.862758637,0.12470588386058806,0.49,0.258573779296875,1.85790048828125,6.742071875,0.034088461953014244,-0.06817692390602849,-0.2556634646476068,0.88623046875,11.999560546875,-5125434.0
59.86861229,0.12470588386058806,0.49,1.149216796875,0.679953271484375,8.0062103515625,0.017044230976507122,0.034088461953014244,-0.18748654074157833,1.0513916015625,11.902075195312499,-5124306.0
59.875650883,0.12470588386058806,0.49,-2.1547814941406247,3.754108203125,9.212887988281249,0.11930961683554986,-0.0,-0.05113269292952137,0.8016357421875,11.964111328124998,-5122941.0
59.883677245,0.12470588386058806,0.49,1.7429788085937499,3.67749375,9.394847314453125,0.05113269292952137,0.05113269292952137,-0.034088461953014244,0.7935791015625,12.008422851562498,-5121408.0
59.889279604,0.12470588386058806,0.49,-1.139639990234375,3.840299462890625,10.754753857421875,0.06817692390602849,-0.0,0.10226538585904274,0.717041015625,11.972973632812499,-5120318.0
59.897380352,0.12470588386058806,0.49,0.36391865234375,3.1411925781249996,10.496180078124999,0.1533980787885641,-0.08522115488253561,0.1533980787885641,0.7291259765625,11.9375244140625,-5118762.0
59.904699326,0.12470588386058806,0.49,-1.3120225097656248,5.5832782714843745,11.654973681640625,-0.08522115488253561,0.06817692390602849,0.3579288505066496,0.9224853515625,11.902075195312499,-5117335.0
59.911035777,0.12470588386058806,0.49,-0.689530078125,5.05655390625,11.664550488281249,0.1533980787885641,0.05113269292952137,0.6476807771072707,0.7694091796875,12.008422851562498,-5116099.0
59.918019295,0.12470588386058806,0.49,-0.15322890625,4.386177441406249,9.442731347656249,-0.017044230976507122,-0.08522115488253561,0.5283711602717208,1.2366943359375,11.990698242187499,-5114758.0
59.925508023,0.12470588386058806,0.49,-1.177947216796875,3.782838623046875,11.79862578125,0.18748654074157833,-0.05113269292952137,0.6306365461307635,0.6807861328125,11.972973632812499,-5113311.0
59.93146658,0.12470588386058806,0.49,-0.258573779296875,4.204218115234375,9.241618408203124,-0.05113269292952137,-0.05113269292952137,0.9203884727313846,0.7412109375,11.9818359375,-5112152.0
59.939163447,0.12000000178813934,0.49,-1.5131354492187499,4.146757275390625,9.02135185546875,-0.11930961683554986,-0.11930961683554986,1.0567423205434416,0.59619140625,11.972973632812499,-5110664.0
59.946678639,0.12000000178813934,0.49,0.16280571289062498,4.1563340820312495,10.1131078125,0.0,-0.017044230976507122,1.0567423205434416,0.572021484375,11.9552490234375,-5109206.0
59.952467204,0.12000000178813934,0.49,-2.1452046874999997,4.1754876953124995,8.111555224609374,0.017044230976507122,0.05113269292952137,1.0396980895669345,0.7774658203125,11.990698242187499,-5108071.0
59.960293293,0.12000000178813934,0.49,-0.19153613281249998,3.342305517578125,9.720458740234374,0.27270769562411395,-0.034088461953014244,1.12491924444947,0.6002197265625,11.972973632812499,-5106540.0
59.968372822,0.12000000178813934,0.49,-2.81558115234375,4.395754248046875,10.352527978515624,0.37497308148315667,-0.0,1.4317154020265983,0.6807861328125,11.990698242187499,-5104981.0
59.974208832,0.12000000178813934,0.49,-1.426944189453125,4.797980126953124,9.586383447265625,0.2215750026945926,-0.05113269292952137,1.4487596330031054,0.6968994140625,11.972973632812499,-5103862.0
59.981687308,0.12000000178813934,0.49,-1.3024457031249999,5.05655390625,9.423577734375,0.2215750026945926,-0.10226538585904274,1.533980787885641,0.8419189453125,11.9818359375,-5102414.0
59.987956286,0.12000000178813934,0.49,-0.718260498046875,3.9839515624999997,8.44674345703125,0.1533980787885641,-0.034088461953014244,1.4998923259326267,0.7291259765625,11.9818359375,-5101238.0
59.995209694,0.12000000178813934,0.49,-0.6512228515624999,4.7117888671875,8.98304462890625,0.0,0.11930961683554986,1.823732714486262,0.9144287109375,11.964111328124998,-5099847.0
60.002894402,0.12000000178813934,0.49,-1.924938134765625,3.5529952636718747,8.896853369140624,-0.08522115488253561,0.17044230976507121,1.6192019427681765,0.604248046875,11.8666259765625,-5098390.0
60.008944989,0.12000000178813934,0.49,-1.62805712890625,3.0741549316406247,9.816226806640625,0.11930961683554986,0.1533980787885641,1.533980787885641,0.8499755859375,11.9818359375,-5097219.0
60.016484499,0.12000000178813934,0.49,-2.2601263671875,6.157886669921875,10.40041201171875,-0.11930961683554986,0.10226538585904274,1.823732714486262,0.4874267578125,12.008422851562498,-5095781.0
60.024035454,0.12000000178813934,0.49,-2.81558115234375,3.303998291015625,11.568782421875,0.0,0.08522115488253561,1.806688483509755,0.6405029296875,11.9552490234375,-5094288.0
60.030462981,0.12000000178813934,0.49,-0.15322890625,4.472368701171875,11.501744775390625,0.10226538585904274,-0.2215750026945926,1.8407769454627692,0.5841064453125,11.964111328124998,-5093090.0
60.038053036,0.12000000178813934,0.4429411792755127,-2.901772412109375,3.1794998046874996,8.686163623046875,-0.06817692390602849,-0.11930961683554986,1.9089538693687977,0.6163330078125,11.9375244140625,-5091624.0
60.046092511,0.12000000178813934,0.4429411792755127,0.97683427734375,3.6296097167968746,8.197746484375,-0.08522115488253561,-0.06817692390602849,1.7214673286272193,0.668701171875,11.964111328124998,-5090105.0
60.052295685,0.12000000178813934,0.03901960492134094,0.7278373046875,2.8730419921875,11.022904443359375,-0.08522115488253561,0.1533980787885641,1.8407769454627692,0.7371826171875,11.9818359375,-5088942.0
60.059831858,0.12000000178813934,-0.10607845544815063,-2.882618798828125,3.21780703125,9.3852705078125,0.05113269292952137,0.034088461953014244,1.9259981003453048,0.7734375,11.9375244140625,-5087526.0
60.068133355,0.12000000178813934,-0.015882382392883303,-1.944091748046875,4.386177441406249,11.099518896484375,-0.05113269292952137,0.17044230976507121,1.8407769454627692,0.910400390625,11.964111328124998,-5086038.0
60.074592352,0.12000000178813934,-0.015882382392883303,-3.42849677734375,4.520252734375,10.28549033203125,-0.06817692390602849,-0.034088461953014244,2.1987057959694187,0.572021484375,11.884350585937499,-5084831.0
60.082448721,0.12000000178813934,-0.015882382392883303,-0.9864110839843749,1.7238251953125,8.63827958984375,-0.18748654074157833,0.017044230976507122,1.9259981003453048,0.555908203125,11.928662109374999,-5083331.0
60.090189696,0.1164705902338028,-0.015882382392883303,-1.426944189453125,1.388636962890625,8.963891015625,-0.17044230976507121,0.10226538585904274,2.0453077171808545,0.5518798828125,11.972973632812499,-5081836.0
60.096677065,0.1164705902338028,-0.015882382392883303,-1.599326708984375,-0.316034619140625,11.674127294921874,0.034088461953014244,0.23861923367109972,1.977130793274826,0.4390869140625,11.9375244140625,-5080584.0
60.104136229,0.1164705902338028,-0.015882382392883303,-2.39420166015625,4.0988732421875,12.717999218749998,0.05113269292952137,0.034088461953014244,1.943042331321812,0.5115966796875,11.964111328124998,-5079133.0
60.112499953,0.1164705902338028,-0.015882382392883303,-0.488417138671875,2.4133552734375,12.794613671875,0.034088461953014244,-0.05113269292952137,2.1134846410868833,0.46728515625,11.972973632812499,-5077477.0
60.118606329,0.1164705902338028,-0.015882382392883303,-2.35589443359375,3.0550013183593747,10.658985791015624,0.23861923367109972,-0.10226538585904274,1.943042331321812,0.580078125,11.9818359375,-5076368.0
60.125941515,0.1164705902338028,-0.015882382392883303,0.373495458984375,3.801992236328125,10.74517705078125,0.034088461953014244,-0.05113269292952137,2.079396179133869,0.7130126953125,11.9375244140625,-5074989.0
60.133892775,0.1164705902338028,-0.015882382392883303,-1.66636435546875,2.7198130859375,10.084377392578125,0.0,0.08522115488253561,2.24983848889894,0.8258056640625,11.928662109374999,-5073554.0
60.13984418,0.1164705902338028,-0.015882382392883303,0.5458779785156249,0.718260498046875,9.0021982421875,-0.034088461953014244,0.11930961683554986,1.977130793274826,0.6324462890625,11.972973632812499,-5072450.0
60.147397519,0.1164705902338028,-0.015882382392883303,-1.158793603515625,-1.5801730957031248,10.352527978515624,-0.34088461953014243,0.13635384781205698,1.977130793274826,0.9949951171875,12.017285156249999,-5071096.0
60.154889584,0.1164705902338028,-0.015882382392883303,0.277727392578125,-2.1547814941406247,7.153874560546875,-0.27270769562411395,0.10226538585904274,1.7214673286272193,1.2286376953125,11.972973632812499,-5069710.0
60.1604805,0.1164705902338028,-0.015882382392883303,-2.1643583007812497,-0.9959878906249999,10.802637890625,-0.37497308148315667,0.05113269292952137,1.6192019427681765,0.942626953125,12.008422851562498,-5068645.0
60.168681384,0.1164705902338028,-0.015882382392883303,-1.608903515625,0.16280571289062498,10.544064111328124,-0.27270769562411395,-0.08522115488253561,1.7044230976507122,0.64453125,11.9818359375,-5067062.0
60.175926447,0.1164705902338028,-0.015882382392883303,0.19153613281249998,-3.0550013183593747,10.160991845703125,-0.23861923367109972,0.06817692390602849,1.141963475425977,0.5035400390625,11.999560546875,-5065640.0
60.181812287,0.1164705902338028,-0.015882382392883303,-1.01514150390625,-3.8690298828125,10.831368310546875,-0.11930961683554986,-0.18748654074157833,1.670334635697698,0.5115966796875,11.9375244140625,-5064505.0
60.188910723,0.1164705902338028,-0.015882382392883303,3.9169139160156248,-3.88818349609375,9.662997900390625,0.2215750026945926,-0.2897519266006211,1.1930961683554986,0.6163330078125,12.008422851562498,-5063140.0
60.197177172,0.1164705902338028,-0.015882382392883303,1.1875240234375,-4.587290380859375,5.267243652343749,0.05113269292952137,-0.017044230976507122,1.261273092261527,0.7613525390625,11.9818359375,-5061643.0
60.203167677,0.1164705902338028,-0.015882382392883303,2.269703173828125,-1.158793603515625,9.94072529296875,-0.017044230976507122,-0.06817692390602849,1.0737865515199487,0.6807861328125,11.964111328124998,-5060567.0
60.210835457,0.11176470816135406,-0.015882382392883303,-1.637633935546875,-3.782838623046875,6.110002636718749,-0.32384038855363534,-0.0,0.9544769346843989,0.862060546875,11.9818359375,-5059175.0
60.219070435,0.11176470816135406,-0.015882382392883303,2.1260510742187497,-2.767697119140625,9.1554271484375,-0.2556634646476068,-0.05113269292952137,0.6135923151542564,0.6405029296875,11.999560546875,-5057658.0
60.225010634,0.11176470816135406,-0.015882382392883303,-0.93852705078125,-1.695094775390625,9.318232861328125,-0.3067961575771282,-0.034088461953014244,0.5283711602717208,0.4793701171875,11.972973632812499,-5056540.0
60.232773781,0.11176470816135406,-0.015882382392883303,0.9576806640625,-2.9496564453125,9.65342109375,-0.17044230976507121,0.06817692390602849,0.5795038532012422,0.7049560546875,12.008422851562498,-5055110.0
60.240719319,0.11176470816135406,-0.015882382392883303,-0.143652099609375,-3.31357509765625,11.176133349609374,-0.017044230976507122,-0.06817692390602849,0.3067961575771282,0.6807861328125,11.9375244140625,-5053623.0
60.246547699,0.11176470816135406,-0.015882382392883303,1.0342951171875,-4.6830584472656245,8.935160595703124,0.08522115488253561,-0.05113269292952137,0.34088461953014243,0.652587890625,11.9109375,-5052534.0
60.254024506,0.11176470816135406,-0.015882382392883303,0.9864110839843749,-5.200206005859375,11.425130322265625,0.11930961683554986,-0.017044230976507122,-0.017044230976507122,0.5357666015625,12.0261474609375,-5051142.0
60.262101412,0.11176470816135406,-0.015882382392883303,0.842758984375,-3.9264907226562498,9.3086560546875,-0.13635384781205698,0.034088461953014244,0.18748654074157833,0.475341796875,11.9109375,-5049671.0
60.267853976,0.11176470816135406,-0.015882382392883303,-0.201112939453125,-3.4668040039062498,11.511321582031249,0.017044230976507122,0.18748654074157833,0.034088461953014244,0.6324462890625,11.9818359375,-5048601.0
60.275217772,0.11176470816135406,-0.015882382392883303,-0.239420166015625,-3.3327287109375,10.429142431640624,0.13635384781205698,0.10226538585904274,-0.32384038855363534,0.5196533203125,11.999560546875,-5047239.0
60.28369689,0.11176470816135406,0.07039215207099915,0.679953271484375,-1.6472107421875,10.55364091796875,0.034088461953014244,-0.0,-0.5113269292952136,0.5921630859375,11.9375244140625,-5045659.0
60.290299893,0.11176470816135406,0.16450979351997375,-1.944091748046875,-0.17238251953125,8.59997236328125,0.1533980787885641,-0.17044230976507121,-0.06817692390602849,0.5921630859375,11.902075195312499,-5044369.0
60.298792124,0.11176470816135406,0.16450979351997375,1.43652099609375,-1.465251416015625,8.475473876953124,-0.017044230976507122,0.13635384781205698,-0.3067961575771282,0.926513671875,11.8666259765625,-5042826.0
60.304668904,0.11176470816135406,0.24686275959014892,-1.0438719238281249,0.74699091796875,8.456320263671875,0.2556634646476068,0.05113269292952137,-0.3579288505066496,0.5679931640625,11.999560546875,-5041725.0
60.312530041,0.11176470816135406,0.3801960849761963,1.675941162109375,-0.7661445312499999,8.79150849609375,0.06817692390602849,0.034088461953014244,-0.2556634646476068,0.5679931640625,11.9375244140625,-5040200.0
60.320672513,0.11176470816135406,0.49,-0.584185205078125,1.01514150390625,9.4618849609375,0.17044230976507121,0.11930961683554986,-0.1533980787885641,0.6968994140625,11.928662109374999,-5038800.0
60.32770443,0.11176470816135406,0.49,-0.47884033203125,0.6703764648437499,9.883264453125,0.0,-0.05113269292952137,-0.2556634646476068,0.56396484375,11.9109375,-5037517.0
60.335448504,0.1164705902338028,0.49,-1.20667763671875,1.4173673828125,9.835380419921874,0.06817692390602849,-0.0,-0.2897519266006211,0.7210693359375,11.9375244140625,-5036086.0
60.343034983,0.1164705902338028,0.49,-0.6416460449218749,3.303998291015625,10.93671318359375,0.11930961683554986,-0.017044230976507122,-0.05113269292952137,0.8419189453125,12.035009765624999,-5034676.0
60.3491323,0.1164705902338028,0.49,-0.32561142578124996,3.73495458984375,11.980585107421874,0.18748654074157833,-0.017044230976507122,0.034088461953014244,0.588134765625,11.9552490234375,-5033495.0
60.357435704,0.12000000178813934,0.49,0.15322890625,2.748543505859375,9.528922607421874,0.2556634646476068,-0.05113269292952137,0.08522115488253561,0.6767578125,11.946386718749999,-5032008.0
60.365254403,0.12000000178813934,0.49,-0.833182177734375,3.77326181640625,9.222464794921875,0.2897519266006211,-0.05113269292952137,0.06817692390602849,0.69287109375,11.9375244140625,-5030499.0
60.371720076,0.12000000178813934,0.49,0.16280571289062498,2.7964275390625,11.061211669921875,0.05113269292952137,-0.05113269292952137,0.2215750026945926,0.9063720703125,11.964111328124998,-5029358.0
60.378677845,0.12000000178813934,0.49,-0.6512228515624999,3.1028853515624997,8.245630517578125,0.034088461953014244,0.017044230976507122,0.34088461953014243,0.942626953125,11.9109375,-5028054.0
60.3860147,0.12000000178813934,0.49,0.33518823242187495,5.1331683593749995,7.75721337890625,-0.13635384781205698,-0.10226538585904274,0.34088461953014243,0.515625,11.964111328124998,-5026669.0
60.391763211,0.12000000178813934,0.49,0.6703764648437499,3.0933085449218747,8.2743609375,-0.20453077171808548,-0.05113269292952137,0.27270769562411395,0.797607421875,11.972973632812499,-5025579.0
60.399737597,0.12000000178813934,0.49,-0.967257470703125,4.299986181640625,10.927136376953124,-0.13635384781205698,-0.08522115488253561,0.47723846734219943,0.7452392578125,11.964111328124998,-5024089.0
60.406943799,0.12000000178813934,0.49,0.9097966308593749,2.710236279296875,6.148309863281249,-0.017044230976507122,0.06817692390602849,0.8692557798018632,0.829833984375,11.9818359375,-5022730.0
60.412581683,0.12000000178813934,0.49,0.009576806640625,5.363011718749999,9.643844287109374,0.0,0.08522115488253561,0.7499461629663133,0.90234375,11.972973632812499,-5021670.0
60.419936657,0.12000000178813934,0.49,-0.93852705078125,4.127603662109375,9.471461767578125,0.10226538585904274,0.17044230976507121,0.988565396637413,1.0513916015625,11.884350585937499,-5020284.0
60.428204298,0.12000000178813934,0.49,-1.149216796875,4.223371728515625,10.687716210937499,0.08522115488253561,0.034088461953014244,0.9033442417548775,1.0111083984375,11.893212890625,-5018746.0
60.434422732,0.12000000178813934,0.49,-1.886630908203125,5.4779333984375,12.765883251953124,0.08522115488253561,0.2556634646476068,1.141963475425977,0.797607421875,11.964111328124998,-5017580.0
